date,coef_a,coef_b
2013-02-28 09:34,0.7370231778015722,0.0
2013-02-28 15:14,0.8016813297835385,0.0
2013-02-28 15:24,0.42717104870589273,0.0
2013-02-28 15:34,0.7681628546646779,0.0
2013-02-28 15:44,0.8358889908089974,0.0
2013-02-28 15:54,0.7924902536414693,0.0
2013-02-28 16:04,0.687396956246536,0.0
2013-02-28 16:14,0.7201743488294595,0.0
2013-02-28 16:24,0.6690073994580608,0.0
2013-02-28 16:34,0.9964356638973519,0.0
2013-02-28 16:44,0.7795095962225973,0.0
2013-02-28 16:54,0.9624358283556612,0.0
2013-02-28 17:04,1.4757778278713618,0.0
2013-02-28 17:14,0.9317117258375516,0.0
2013-02-28 17:24,1.2038771979511718,0.0
2013-02-28 17:34,1.3392859303507016,0.0
2013-02-28 17:44,1.0951234930075067,0.0
2013-02-28 17:54,1.0561559103398486,0.0
2013-02-28 18:04,0.758990683855736,0.0
2013-02-28 18:14,1.3537770532885973,0.0
2013-02-28 18:24,1.2496458681713496,0.0
2013-02-28 18:34,1.0620174760106593,0.0
2013-02-28 18:44,0.7801310811695468,0.0
2013-02-28 18:54,0.8116069749487156,0.0
2013-02-28 19:04,1.2229830186274768,0.0
2013-02-28 19:14,0.810090632566045,0.0
2013-02-28 19:24,1.1356623525582261,0.0
2013-02-28 19:34,1.0258907043463998,0.0
2013-02-28 19:44,0.7881816232601643,0.0
2013-02-28 19:54,0.5993663972812264,0.0
2013-02-28 20:04,0.836462802229525,0.0
2013-02-28 20:14,1.6018512005224324,0.0
2013-02-28 20:24,2.2362347582995565,0.0
2013-02-28 20:34,1.6287932603966824,0.0
2013-02-28 20:44,0.6797465999048274,0.0
2013-02-28 20:54,0.9564493064629973,0.0
2013-02-28 21:04,0.5898138395751963,0.0
2013-02-28 21:14,0.7938885093361424,0.0
2013-02-28 21:24,0.6356037166740415,0.0
2013-02-28 21:34,0.6756259993783835,0.0
2013-02-28 21:44,0.7527568712387197,0.0
2013-02-28 21:54,0.30142414450231764,0.0
2013-03-01 03:34,0.8858145083036321,0.0
2013-03-01 03:44,0.793706273390263,0.0
2013-03-01 03:54,0.743453514909367,0.0
2013-03-01 04:04,1.0384322982164615,0.0
2013-03-01 04:14,1.0761212967973697,0.0
2013-03-01 04:24,1.050256525037544,0.0
2013-03-01 04:34,0.9124479855281009,0.0
2013-03-01 04:44,0.756246957631523,0.0
2013-03-01 04:54,0.763617041847964,0.0
2013-03-01 05:04,0.5013049071377806,0.0
2013-03-01 05:14,0.7721093941986106,0.0
2013-03-01 05:24,0.797032607465617,0.0
2013-03-01 05:34,0.7023923672088226,0.0
2013-03-01 05:44,0.7176490260061003,0.0
2013-03-01 05:54,0.727783496888166,0.0
2013-03-01 06:04,0.5668620383523345,0.0
2013-03-01 06:14,0.7857617206166391,0.0
2013-03-01 06:24,1.5898697027213238,0.0
2013-03-01 06:34,1.1670625987920626,0.0
2013-03-01 06:44,1.2282618153538838,0.0
2013-03-01 06:54,1.0147551988417687,0.0
2013-03-01 07:04,1.3652192259273186,0.0
2013-03-01 07:14,1.0991105142726052,0.0
2013-03-01 07:24,1.1167334373754645,0.0
2013-03-01 07:34,1.013224986981122,0.0
2013-03-01 07:44,0.7869560233874474,0.0
2013-03-01 07:54,1.3196824428115268,0.0
2013-03-01 08:04,1.2326357594396495,0.0
2013-03-01 08:14,1.1393846421711558,0.0
2013-03-01 08:24,1.240320577429694,0.0
2013-03-01 08:34,1.4742520956245795,0.0
2013-03-01 08:44,1.2857916532102749,0.0
2013-03-01 08:54,0.9031704000598858,0.0
2013-03-01 09:04,1.6239827616677094,0.0
2013-03-01 09:14,1.6368563435431842,0.0
2013-03-01 09:24,1.653508490246652,0.0
2013-03-01 09:34,1.1559244736421643,0.0
2013-03-01 09:44,1.5852120635336682,0.0
2013-03-01 09:54,2.162444470386813,0.0
2013-03-01 10:04,1.3454448208080598,0.0
2013-03-01 10:14,1.471909026778159,0.0
2013-03-01 15:54,0.4191686294777485,0.0
2013-03-01 16:04,0.950357921420371,0.0
2013-03-01 16:14,0.629742450656066,0.0
2013-03-01 16:24,0.5537056294240944,0.0
2013-03-01 16:34,0.8038659326650875,0.0
2013-03-01 16:44,1.22193700961125,0.0
2013-03-01 16:54,0.8643321289387719,0.0
2013-03-01 17:04,1.1444204233882111,0.0
2013-03-01 17:14,1.288393687220982,0.0
2013-03-01 17:24,1.3881242107275629,0.0
2013-03-01 17:34,1.353734433512554,0.0
2013-03-01 17:44,1.1971828471364498,0.0
2013-03-01 17:54,1.1904270295164219,0.0
2013-03-01 18:04,0.9988758149610732,0.0
2013-03-01 18:14,0.607047669966602,0.0
2013-03-01 18:24,1.1712401682150444,0.0
2013-03-01 18:34,1.0706546318859478,0.0
2013-03-01 18:44,0.8097526360401982,0.0
2013-03-01 18:54,1.0689499470006514,0.0
2013-03-01 19:04,1.2242271848653818,0.0
2013-03-01 19:14,0.9373587083245583,0.0
2013-03-01 19:24,1.3998934310849156,0.0
2013-03-01 19:34,1.1705722326159118,0.0
2013-03-01 19:44,1.1261961618979694,0.0
2013-03-01 19:54,0.8067540106566473,0.0
2013-03-01 20:04,1.1453548317525022,0.0
2013-03-01 20:14,1.089653293003622,0.0
2013-03-01 20:24,1.0827140662711066,0.0
2013-03-01 20:34,0.8364250015795992,0.0
2013-03-01 20:44,1.1657533133905091,0.0
2013-03-01 20:54,1.3783171550083668,0.0
2013-03-01 21:04,0.8563412473609178,0.0
2013-03-01 21:14,1.905408845015614,0.0
2013-03-01 21:24,1.0527355530033071,0.0
2013-03-01 21:34,0.9139417036029825,0.0
2013-03-01 21:44,1.1554251727877494,0.0
2013-03-01 21:54,1.1843454420037345,0.0
2013-03-01 22:04,0.8814318960617294,0.0
2013-03-01 22:14,0.5926986217971298,0.0
2013-03-01 22:24,0.5160357741997128,0.0
2013-03-01 22:34,0.24568929312983753,0.0
2013-03-02 04:14,0.7549089846290571,0.0
2013-03-02 04:24,0.510543140557316,0.0
2013-03-02 04:34,0.571240537333696,0.0
2013-03-02 04:44,0.7579805497233563,0.0
2013-03-02 04:54,0.8113060703230924,0.0
2013-03-02 05:04,0.6991071212363384,0.0
2013-03-02 05:14,0.675189944255807,0.0
2013-03-02 05:24,0.867853206374922,0.0
2013-03-02 05:34,0.6694953860302778,0.0
2013-03-02 05:44,0.7522718473427769,0.0
2013-03-02 05:54,0.87032258683482,0.0
2013-03-02 06:04,0.774949662305041,0.0
2013-03-02 06:14,0.745433558648037,0.0
2013-03-02 06:24,0.7488488343499702,0.0
2013-03-02 06:34,0.7532261719932503,0.0
2013-03-02 06:44,0.8138575370439568,0.0
2013-03-02 06:54,0.8496558511385183,0.0
2013-03-02 07:04,0.8914207354826474,0.0
2013-03-02 07:14,0.8446379217840364,0.0
2013-03-02 07:24,0.7859435043969197,0.0
2013-03-02 07:34,0.5358277985651859,0.0
2013-03-02 07:44,0.9140131089070667,0.0
2013-03-02 07:54,0.789917106611427,0.0
2013-03-02 08:04,0.8123943198240902,0.0
2013-03-02 08:14,0.9088083597524104,0.0
2013-03-02 08:24,0.9012276123505675,0.0
2013-03-02 08:34,1.0357913810572479,0.0
2013-03-02 08:44,1.0538814816955355,0.0
2013-03-02 08:54,1.0500129260560873,0.0
2013-03-02 09:04,1.0195999731482468,0.0
2013-03-02 09:14,1.215426048437481,0.0
2013-03-02 09:24,1.0324179634195219,0.0
2013-03-02 09:34,1.1730156442375572,0.0
2013-03-02 09:44,1.4109268410934719,0.0
2013-03-02 09:54,1.4149743110443833,0.0
2013-03-02 10:04,1.0185380524826542,0.0
2013-03-02 10:14,0.8369184137215925,0.0
2013-03-02 10:24,0.9808342124047791,0.0
2013-03-02 10:34,0.6996288258578278,0.0
2013-03-02 10:44,0.43671479063412055,0.0
2013-03-02 10:54,0.7433290170046302,0.0
2013-03-02 16:34,0.6199863813052948,0.0
2013-03-02 16:44,0.7752000051282572,0.0
2013-03-02 16:54,0.6662165837730097,0.0
2013-03-02 17:04,0.7830232662341007,0.0
2013-03-02 17:14,0.7704793909157738,0.0
2013-03-02 17:24,0.7830573892251353,0.0
2013-03-02 17:34,0.6907294808851893,0.0
2013-03-02 17:44,0.7638139652597513,0.0
2013-03-02 17:54,0.7010922574316149,0.0
2013-03-02 18:04,0.739303604295159,0.0
2013-03-02 18:14,0.7115439800841129,0.0
2013-03-02 18:24,0.5060986076369781,0.0
2013-03-02 18:34,0.9411962512842849,0.0
2013-03-02 18:44,0.8413573617438325,0.0
2013-03-02 18:54,1.1811139760235951,0.0
2013-03-02 19:04,0.9233909702392719,0.0
2013-03-02 19:14,1.2608891615961415,0.0
2013-03-02 19:24,1.0211035105816189,0.0
2013-03-02 19:34,0.9982114738523331,0.0
2013-03-02 19:44,1.0603713811409392,0.0
2013-03-02 19:54,1.0564056119098817,0.0
2013-03-02 20:04,1.1001489044174477,0.0
2013-03-02 20:14,1.0397151230235555,0.0
2013-03-02 20:24,1.2434314712461931,0.0
2013-03-02 20:34,1.2513300845648925,0.0
2013-03-02 20:44,1.42460772680161,0.0
2013-03-02 20:54,0.8269658233102211,0.0
2013-03-02 21:04,1.712728119696863,0.0
2013-03-02 21:14,1.4561860402395141,0.0
2013-03-02 21:24,1.9998921895137325,0.0
2013-03-02 21:34,0.9030716566435056,0.0
2013-03-02 21:44,1.5341538611630456,0.0
2013-03-02 21:54,1.8944040702719849,0.0
2013-03-02 22:04,1.6049872221948591,0.0
2013-03-02 22:14,1.6017487618980704,0.0
2013-03-02 22:24,1.4935106919292216,0.0
2013-03-02 22:34,1.5064944562677498,0.0
2013-03-02 22:44,0.6260533782571744,0.0
2013-03-02 22:54,1.1735995960184564,0.0
2013-03-02 23:04,1.0949768306247611,0.0
2013-03-02 23:14,0.5185998846936691,0.0
2013-03-03 04:44,0.42042205215350087,0.0
2013-03-03 04:54,0.7465908070371212,0.0
2013-03-03 05:04,0.5827608923260943,0.0
2013-03-03 05:14,0.4021264375826641,0.0
2013-03-03 05:24,0.6357589792579517,0.0
2013-03-03 05:34,0.77847535296224,0.0
2013-03-03 05:44,0.9840439137268379,0.0
2013-03-03 05:54,0.5122757632076843,0.0
2013-03-03 06:04,0.8724037737292727,0.0
2013-03-03 06:14,0.30515127563431294,0.0
2013-03-03 06:24,0.8578524693337364,0.0
2013-03-03 06:34,0.8645959531270179,0.0
2013-03-03 06:44,0.873028988621329,0.0
2013-03-03 06:54,0.8736341061893174,0.0
2013-03-03 07:04,0.7236709179886378,0.0
2013-03-03 07:14,0.8362107626240486,0.0
2013-03-03 07:24,0.8549989698583689,0.0
2013-03-03 07:34,0.8446139265037909,0.0
2013-03-03 07:44,0.7295315957574229,0.0
2013-03-03 07:54,0.6733962589982269,0.0
2013-03-03 08:04,0.8927319802425786,0.0
2013-03-03 08:14,0.461781430581903,0.0
2013-03-03 08:24,0.8758231779025782,0.0
2013-03-03 08:34,0.43511410086394864,0.0
2013-03-03 08:44,0.6929690185044076,0.0
2013-03-03 08:54,0.4127798683329149,0.0
2013-03-03 09:04,0.4675288605622049,0.0
2013-03-03 09:14,0.756168642714396,0.0
2013-03-03 09:24,0.5702570904345499,0.0
2013-03-03 09:34,1.1555184850476845,0.0
2013-03-03 09:44,1.0451055791017538,0.0
2013-03-03 09:54,0.6196577524855488,0.0
2013-03-03 10:04,0.8504697280057358,0.0
2013-03-03 10:14,1.279020078746321,0.0
2013-03-03 10:24,1.1629815405529134,0.0
2013-03-03 10:34,1.2505440183911622,0.0
2013-03-03 10:44,1.006482284142045,0.0
2013-03-03 10:54,0.995947896791332,0.0
2013-03-03 11:04,1.046115052239696,0.0
2013-03-03 11:14,0.5436887375013646,0.0
2013-03-03 11:24,1.1525517947808976,0.0
2013-03-03 11:34,1.155427073504401,0.0
2013-03-03 11:44,1.3669189916062563,0.0
2013-03-03 17:04,1.0411324556958017,0.0
2013-03-03 17:14,0.4818689824990696,0.0
2013-03-03 17:24,1.392944113131758,0.0
2013-03-03 17:34,1.2916794896575035,0.0
2013-03-03 17:44,1.1605713531952517,0.0
2013-03-03 17:54,1.2088493277199939,0.0
2013-03-03 18:04,0.6583655765272095,0.0
2013-03-03 18:14,0.4606061559449776,0.0
2013-03-03 18:24,0.42488425747617087,0.0
2013-03-03 18:34,0.4310359286299902,0.0
2013-03-03 18:44,0.6467995318490161,0.0
2013-03-03 18:54,0.4273703133074348,0.0
2013-03-03 19:04,0.9508091406900632,0.0
2013-03-03 19:14,1.0616708610116607,0.0
2013-03-03 19:24,1.0614277903156522,0.0
2013-03-03 19:34,0.5015451484187231,0.0
2013-03-03 19:44,0.6254964627250318,0.0
2013-03-03 19:54,0.6198711547139167,0.0
2013-03-03 20:04,1.0670404741944093,0.0
2013-03-03 20:14,0.79169405671133,0.0
2013-03-03 20:24,0.6358458304046407,0.0
2013-03-03 20:34,0.943218695612922,0.0
2013-03-03 20:44,0.934295101531758,0.0
2013-03-03 20:54,0.9098360483273368,0.0
2013-03-03 21:04,0.594019715894045,0.0
2013-03-03 21:14,0.638389697459606,0.0
2013-03-03 21:24,0.9002050603847939,0.0
2013-03-03 21:34,0.9980050534447991,0.0
2013-03-03 21:44,0.6551188471989281,0.0
2013-03-03 21:54,0.6348206974655557,0.0
2013-03-03 22:04,1.0035207035518083,0.0
2013-03-03 22:14,0.596707103311352,0.0
2013-03-03 22:24,0.7466434075324583,0.0
2013-03-03 22:34,0.7123749140653314,0.0
2013-03-03 22:44,1.1029440269895494,0.0
2013-03-03 22:54,1.260178868045043,0.0
2013-03-03 23:04,1.4617750241766758,0.0
2013-03-03 23:14,0.8309785149103354,0.0
2013-03-03 23:24,1.540357437029406,0.0
2013-03-03 23:34,1.5384800164390153,0.0
2013-03-03 23:44,0.7686632239723602,0.0
2013-03-04 00:04,0.7919370924453382,0.0
2013-03-04 05:34,0.9903335204949841,0.0
2013-03-04 05:44,0.8967659568102387,0.0
2013-03-04 05:54,0.566123852584165,0.0
2013-03-04 06:04,0.7381079073780595,0.0
2013-03-04 06:14,0.7289851879301397,0.0
2013-03-04 06:24,1.0026302659888024,0.0
2013-03-04 06:34,0.7553760482238974,0.0
2013-03-04 06:44,0.8440331149280113,0.0
2013-03-04 06:54,0.7685594418858637,0.0
2013-03-04 07:04,0.5695351960254073,0.0
2013-03-04 07:14,0.8724358716296869,0.0
2013-03-04 07:24,0.6829886676043072,0.0
2013-03-04 07:34,0.36084521292722527,0.0
2013-03-04 07:44,0.5583270761398899,0.0
2013-03-04 07:54,0.7794981246197297,0.0
2013-03-04 08:04,0.8112222454992875,0.0
2013-03-04 08:14,0.5814239171219744,0.0
2013-03-04 08:24,0.6501195279431539,0.0
2013-03-04 08:34,0.7951055706556253,0.0
2013-03-04 08:44,0.6927395754950447,0.0
2013-03-04 08:54,0.8101110340096381,0.0
2013-03-04 09:04,0.9079460627547901,0.0
2013-03-04 09:14,0.5845816822017098,0.0
2013-03-04 09:24,0.4532025833394247,0.0
2013-03-04 09:34,0.4731464664231438,0.0
2013-03-04 09:44,0.8442819451688207,0.0
2013-03-04 09:54,0.5811655723108652,0.0
2013-03-04 10:04,0.5510270877970921,0.0
2013-03-04 10:14,0.563960770356792,0.0
2013-03-04 10:24,0.5262382868614832,0.0
2013-03-04 10:34,0.5575644767220826,0.0
2013-03-04 10:44,0.8665489972612559,0.0
2013-03-04 10:54,0.6494918343801984,0.0
2013-03-04 11:04,0.7103616220578678,0.0
2013-03-04 11:14,0.9179746776115207,0.0
2013-03-04 11:24,0.726683657079711,0.0
2013-03-04 11:34,0.6701221436648684,0.0
2013-03-04 11:44,1.2400669192168303,0.0
2013-03-04 11:54,1.2515730395995182,0.0
2013-03-04 12:04,0.759296715899849,0.0
2013-03-04 12:14,0.7254698058550701,0.0
2013-03-04 12:24,0.7842736859999874,0.0
2013-03-04 12:34,0.8864024034592322,0.0
2013-03-04 12:44,0.7206662585714826,0.0
2013-03-04 17:44,0.547114739030873,0.0
2013-03-04 17:54,0.6960478162443544,0.0
2013-03-04 18:04,1.205893943561529,0.0
2013-03-04 18:14,0.9515761784108436,0.0
2013-03-04 18:24,0.4219301110513329,0.0
2013-03-04 18:34,0.42146329116746245,0.0
2013-03-04 18:44,0.9559833795486947,0.0
2013-03-04 18:54,0.555863812397564,0.0
2013-03-04 19:04,0.4791841853145679,0.0
2013-03-04 19:14,0.7651590211971306,0.0
2013-03-04 19:24,0.4274415111984474,0.0
2013-03-04 19:34,0.4450127469217884,0.0
2013-03-04 19:44,0.43929336588816803,0.0
2013-03-04 19:54,0.5505295317116397,0.0
2013-03-04 20:04,0.594985967829712,0.0
2013-03-04 20:14,0.6398696996385995,0.0
2013-03-04 20:24,0.9272877015536795,0.0
2013-03-04 20:34,0.6694838918751546,0.0
2013-03-04 20:44,0.8557410788600158,0.0
2013-03-04 20:54,0.44521010368537756,0.0
2013-03-04 21:04,0.3835185150979052,0.0
2013-03-04 21:14,0.5723705520848058,0.0
2013-03-04 21:24,0.519602814792697,0.0
2013-03-04 21:34,1.0409176419985176,0.0
2013-03-04 21:44,0.6074234235905143,0.0
2013-03-04 21:54,0.9232423551036463,0.0
2013-03-04 22:04,0.6605837694907366,0.0
2013-03-04 22:14,0.5404209925255588,0.0
2013-03-04 22:24,0.5686524357154135,0.0
2013-03-04 22:34,0.8157498363601595,0.0
2013-03-04 22:44,0.5973679440359406,0.0
2013-03-04 22:54,0.44693293748758567,0.0
2013-03-04 23:04,0.6352193521567215,0.0
2013-03-04 23:14,0.8538863614041852,0.0
2013-03-04 23:24,0.9664228659380372,0.0
2013-03-04 23:34,0.6655672574817724,0.0
2013-03-04 23:44,0.9830799109261654,0.0
2013-03-05 00:04,1.2017616793906867,0.0
2013-03-05 00:14,0.6505262547713603,0.0
2013-03-05 00:24,1.4053656327471586,0.0
2013-03-05 00:34,0.6426523612514501,0.0
2013-03-05 00:44,0.7097555700732273,0.0
2013-03-05 00:54,0.6499173490940835,0.0
2013-03-05 01:04,0.7140182167939351,0.0
2013-03-05 06:14,0.8221961949443769,0.0
2013-03-05 06:24,0.5339384699399885,0.0
2013-03-05 06:34,0.5960037073815759,0.0
2013-03-05 06:44,1.4330643495012785,0.0
2013-03-05 06:54,0.7828012391539249,0.0
2013-03-05 07:04,0.7860486426859186,0.0
2013-03-05 07:14,0.8965459867306522,0.0
2013-03-05 07:24,1.3199092207433647,0.0
2013-03-05 07:34,0.5639244464438424,0.0
2013-03-05 07:44,0.9582546333358318,0.0
2013-03-05 07:54,0.49754540598498054,0.0
2013-03-05 08:04,0.7225988971103596,0.0
2013-03-05 08:14,0.7209625596636308,0.0
2013-03-05 08:24,1.2719483676055643,0.0
2013-03-05 08:34,0.6746977149162692,0.0
2013-03-05 08:44,1.365185248703328,0.0
2013-03-05 08:54,1.3778591950808572,0.0
2013-03-05 09:04,1.2515440716192268,0.0
2013-03-05 09:14,0.6371027112329793,0.0
2013-03-05 09:24,1.4208068619524301,0.0
2013-03-05 09:34,0.7599392827882016,0.0
2013-03-05 09:44,0.7398661980518958,0.0
2013-03-05 09:54,0.6340346778591988,0.0
2013-03-05 10:04,0.7056276575992996,0.0
2013-03-05 10:14,0.9735122821271924,0.0
2013-03-05 10:24,0.6512097965659707,0.0
2013-03-05 10:34,0.5655512098386262,0.0
2013-03-05 10:44,1.2756415096788747,0.0
2013-03-05 10:54,1.1448923161884503,0.0
2013-03-05 11:04,1.4313398459676496,0.0
2013-03-05 11:14,1.393766040554924,0.0
2013-03-05 11:24,0.64957088000319,0.0
2013-03-05 11:34,0.7713407959915681,0.0
2013-03-05 11:44,1.366917984733431,0.0
2013-03-05 11:54,1.228464576096204,0.0
2013-03-05 12:04,1.102624633401076,0.0
2013-03-05 12:14,1.103994329446685,0.0
2013-03-05 12:24,1.3245362971515746,0.0
2013-03-05 12:34,1.5084032334773774,0.0
2013-03-05 12:44,1.75103185444779,0.0
2013-03-05 12:54,1.7895484929472494,0.0
2013-03-05 13:04,0.6904354151152633,0.0
2013-03-05 13:14,1.9176059344421394,0.0
2013-03-05 13:24,3.726672303545404,0.0
2013-03-05 13:34,0.7048478321856857,0.0
2013-03-05 13:44,2.348136776041585,0.0
2013-03-05 13:54,2.388114692989332,0.0
2013-03-05 18:44,1.4520818908835769,0.0
2013-03-05 18:54,1.453193061374607,0.0
2013-03-05 19:04,0.983139471483712,0.0
2013-03-05 19:14,1.4542577292257843,0.0
2013-03-05 19:24,0.38194702581808254,0.0
2013-03-05 19:34,0.9919125884825208,0.0
2013-03-05 19:44,1.462433862590461,0.0
2013-03-05 19:54,1.4654236315788627,0.0
2013-03-05 20:04,1.0217941319868575,0.0
2013-03-05 20:14,0.7803424632023153,0.0
2013-03-05 20:24,0.8891798850857029,0.0
2013-03-05 20:34,0.2962691837508362,0.0
2013-03-05 20:44,0.60402322758996,0.0
2013-03-05 20:54,1.132110112060429,0.0
2013-03-05 21:04,0.6622951349893872,0.0
2013-03-05 21:14,1.404457293845961,0.0
2013-03-05 21:24,0.7453601005122534,0.0
2013-03-05 21:34,0.6068082992482143,0.0
2013-03-05 21:44,1.1428480286125364,0.0
2013-03-05 21:54,1.405810444765003,0.0
2013-03-05 22:04,0.8528030770793382,0.0
2013-03-05 22:14,1.4066736860897449,0.0
2013-03-05 22:24,0.9704760531148954,0.0
2013-03-05 22:34,1.0551720358612275,0.0
2013-03-05 22:44,0.4531288747356461,0.0
2013-03-05 22:54,0.5581557068490982,0.0
2013-03-05 23:04,0.7161243843069921,0.0
2013-03-05 23:14,0.8880248354641269,0.0
2013-03-05 23:24,0.7886972427627679,0.0
2013-03-05 23:34,0.8928184752924273,0.0
2013-03-05 23:44,1.4983786510503532,0.0
2013-03-06 00:04,1.27303491539283,0.0
2013-03-06 00:14,0.6923688504909037,0.0
2013-03-06 00:24,0.7472229564971947,0.0
2013-03-06 00:34,1.067621430732798,0.0
2013-03-06 00:44,1.248962217265602,0.0
2013-03-06 00:54,0.694169386083706,0.0
2013-03-06 01:04,0.6178534123233824,0.0
2013-03-06 01:14,0.7227511726175555,0.0
2013-03-06 01:24,0.6442792175346349,0.0
2013-03-06 01:34,0.637645973321974,0.0
2013-03-06 01:44,0.7075943777305888,0.0
2013-03-06 01:54,1.1246119282617206,0.0
2013-03-06 02:04,0.8515146199727922,0.0
2013-03-06 02:14,0.7111447178686635,0.0
2013-03-06 02:24,0.8522562042328492,0.0
2013-03-06 07:34,0.860067575160746,0.0
2013-03-06 07:44,0.8368625889870642,0.0
2013-03-06 07:54,0.707021866523646,0.0
2013-03-06 08:04,0.8490044633201179,0.0
2013-03-06 08:14,0.71855706823858,0.0
2013-03-06 08:24,0.8504509361467312,0.0
2013-03-06 08:34,0.6228309807563499,0.0
2013-03-06 08:44,0.7121703273556971,0.0
2013-03-06 08:54,0.7215941227815964,0.0
2013-03-06 09:04,0.6237427236286407,0.0
2013-03-06 09:14,0.42709775486367835,0.0
2013-03-06 09:24,0.4616071524339674,0.0
2013-03-06 09:34,0.7147584264493999,0.0
2013-03-06 09:44,0.7252266887284208,0.0
2013-03-06 09:54,0.7250382086233453,0.0
2013-03-06 10:04,0.8610421100408647,0.0
2013-03-06 10:14,0.8466513974906242,0.0
2013-03-06 10:24,0.8568390168856166,0.0
2013-03-06 10:34,0.8552841853470071,0.0
2013-03-06 10:44,0.6277691519131378,0.0
2013-03-06 10:54,0.8763266902599111,0.0
2013-03-06 11:04,0.8588178491284124,0.0
2013-03-06 11:14,0.7212327374275772,0.0
2013-03-06 11:24,0.8630912801297961,0.0
2013-03-06 11:34,0.8502810196697455,0.0
2013-03-06 11:44,0.7313972634083216,0.0
2013-03-06 11:54,0.8512854425357623,0.0
2013-03-06 12:04,0.8312360973135978,0.0
2013-03-06 12:14,0.7200399635153325,0.0
2013-03-06 12:24,0.8520342883554344,0.0
2013-03-06 12:34,0.8975650599183519,0.0
2013-03-06 12:44,0.9398720186635101,0.0
2013-03-06 12:54,0.9193016992573116,0.0
2013-03-06 13:04,0.9357469779910379,0.0
2013-03-06 13:14,0.9274408375989034,0.0
2013-03-06 13:24,0.9307164423793458,0.0
2013-03-06 13:34,0.9027891100011286,0.0
2013-03-06 13:44,0.9224781645776229,0.0
2013-03-06 13:54,0.5227900101924006,0.0
2013-03-06 14:04,0.7710640779142318,0.0
2013-03-06 14:14,0.9251313472313832,0.0
2013-03-06 14:24,0.8992161358770806,0.0
2013-03-06 14:34,0.7437206542046872,0.0
2013-03-06 14:44,0.9111748883015381,0.0
